date,open,close,high,low,amount,instrument_key,instrument_name,ma20,ma25,ma60,ma120,ma200
2020-08-05,3298.14,3292.31,3300.9,3257.29,45579284.0,sse50,上证50,3273.0515,3275.6108000000004,3041.3779999999997,2925.7168333333334,2946.8926500000002
2020-08-06,3295.43,3292.2,3311.36,3243.65,48945753.0,sse50,上证50,3265.5605,3283.9292,3048.421333333333,2929.0219166666666,2948.2859999999996
2020-08-07,3277.44,3263.75,3288.79,3219.42,48981049.0,sse50,上证50,3261.159,3288.1128000000003,3055.022,2932.2575,2949.5276499999995
2020-08-10,3250.54,3285.76,3309.98,3232.09,53271403.0,sse50,上证50,3255.941,3284.5776,3062.5425,2935.5133333333333,2950.9328499999997
2020-08-11,3291.34,3262.82,3333.75,3257.37,53822802.0,sse50,上证50,3251.6805,3279.82,3069.928,2938.119583333333,2952.1882
2020-08-12,3255.54,3249.74,3266.58,3199.55,51024947.0,sse50,上证50,3248.4795,3272.6119999999996,3076.8041666666672,2940.83075,2953.6210000000005
2020-08-13,3261.13,3241.84,3265.51,3230.17,37092071.0,sse50,上证50,3252.4700000000003,3264.6048000000005,3083.157,2943.481416666667,2954.98565
2020-08-14,3236.95,3288.51,3292.03,3230.21,36747477.0,sse50,上证50,3257.6009999999997,3262.074,3090.3631666666665,2946.0675,2956.5621
2020-08-17,3300.9,3368.85,3397.5,3299.21,75899031.0,sse50,上证50,3261.6475,3261.2232,3099.063666666667,2949.40675,2958.6348
2020-08-18,3369.87,3367.33,3377.52,3350.78,47444157.0,sse50,上证50,3265.6735,3261.9951999999994,3108.922333333334,2953.0509166666666,2960.6763
2020-08-19,3361.72,3307.66,3366.68,3306.33,44419447.0,sse50,上证50,3266.4885000000004,3261.7512,3117.554833333333,2956.370416666666,2962.37935
2020-08-20,3285.2,3264.53,3288.21,3252.18,37052900.0,sse50,上证50,3265.5095,3265.8512,3125.1496666666667,2959.39425,2963.7952
2020-08-21,3287.43,3284.73,3299.94,3261.55,28050142.0,sse50,上证50,3271.8315000000002,3269.8048000000003,3133.3038333333334,2962.5,2965.37745
2020-08-24,3306.56,3298.72,3320.97,3291.66,29666151.0,sse50,上证50,3278.6059999999998,3270.2368,3141.4548333333337,2966.480666666667,2967.1104499999997
2020-08-25,3312.03,3310.84,3335.03,3300.2,28449955.0,sse50,上证50,3284.8534999999997,3271.198,3149.8578333333335,2969.838583333333,2968.8910000000005
2020-08-26,3308.93,3277.89,3327.82,3269.09,32922437.0,sse50,上证50,3286.5785000000005,3270.6592000000005,3156.65,2972.809,2970.2672000000002
2020-08-27,3286.78,3290.79,3291.68,3257.57,28135800.0,sse50,上证50,3289.542,3270.9264000000003,3163.3978333333334,2975.6691666666666,2971.6097999999997
2020-08-28,3296.52,3368.44,3372.74,3286.14,39008700.0,sse50,上证50,3295.4970000000003,3279.3324,3171.3866666666663,2978.5889166666666,2973.2521
2020-08-31,3386.62,3343.89,3408.58,3343.21,47905156.0,sse50,上证50,3298.6364999999996,3286.5588000000002,3179.062166666667,2981.74775,2974.8076
2020-09-01,3333.21,3355.1,3355.1,3328.12,30466450.0,sse50,上证50,3300.785,3293.3272,3186.708,2985.8,2976.4166000000005
2020-09-02,3371.57,3347.3,3373.35,3316.5,35512308.0,sse50,上证50,3303.5345,3297.4836,3194.003166666667,2989.3256666666666,2978.0907999999995
2020-09-03,3349.26,3334.41,3374.01,3322.9,31252364.0,sse50,上证50,3305.6449999999995,3301.5991999999997,3200.7716666666665,2993.04275,2979.9343
2020-09-04,3293.49,3309.21,3314.55,3283.31,28637547.0,sse50,上证50,3307.918,3303.994,3207.4505,2996.9363333333336,2981.6235500000003
2020-09-07,3303.64,3253.43,3328.72,3243.43,32580054.0,sse50,上证50,3306.3015,3302.8871999999997,3213.7325,3000.7251666666666,2983.05235
2020-09-08,3267.31,3289.91,3296.14,3249.25,32380563.0,sse50,上证50,3307.656,3301.9984000000004,3220.4956666666667,3005.6909166666665,2984.65905
2020-09-09,3253.5,3235.7,3267.86,3217.15,30096577.0,sse50,上证50,3306.954,3299.7339999999995,3227.1138333333333,3010.275166666667,2986.0640499999995
2020-09-10,3264.32,3245.5,3273.9,3239.58,29973848.0,sse50,上证50,3307.1369999999997,3297.866,3233.222333333333,3015.43975,2987.3867999999998
2020-09-11,3238.47,3265.5,3270.59,3230.32,23510280.0,sse50,上证50,3305.9865,3297.9359999999997,3239.6285,3021.237333333333,2988.71055
2020-09-14,3283.93,3294.15,3298.93,3275.3,21125876.0,sse50,上证50,3302.2515,3298.2716000000005,3246.3816666666667,3026.7850833333337,2990.3407
2020-09-15,3291.2,3317.64,3321.18,3275.06,21316420.0,sse50,上证50,3299.767,3300.4644,3252.9100000000003,3033.1019166666665,2992.1822
2020-09-16,3314.21,3295.58,3322.32,3283.88,22229206.0,sse50,上证50,3299.1629999999996,3302.2980000000007,3259.1381666666666,3038.5702499999998,2994.04875
2020-09-17,3286.15,3264.69,3287.26,3253.52,23423082.0,sse50,上证50,3299.171,3303.2119999999995,3264.7926666666667,3043.2744166666666,2995.6159500000003
2020-09-18,3267.63,3347.78,3347.78,3264.33,44577962.0,sse50,上证50,3302.3235,3305.5827999999997,3271.5311666666666,3048.761916666667,2997.6219999999994
2020-09-21,3359.23,3311.59,3360.92,3311.11,29799599.0,sse50,上证50,3302.9669999999996,3303.2924,3277.966333333333,3053.8464999999997,2999.4583500000003
2020-09-22,3285.77,3270.52,3319.95,3260.49,26820060.0,sse50,上证50,3300.951,3299.42,3283.4405,3058.6838333333335,3001.1585500000006
2020-09-23,3271.47,3275.74,3284.4,3256.18,20467807.0,sse50,上证50,3300.8435,3298.1432,3287.871833333333,3063.5701666666664,3003.0636500000005
2020-09-24,3259.12,3218.72,3264.83,3214.7,25647587.0,sse50,上证50,3297.2400000000002,3296.3108,3290.113166666667,3068.0421666666666,3004.66005
2020-09-25,3232.69,3229.78,3244.03,3219.3,20910220.0,sse50,上证50,3290.307,3294.1128,3291.2901666666667,3072.29125,3006.26085
2020-09-28,3237.3,3250.5,3268.26,3237.3,20974373.0,sse50,上证50,3285.6375,3292.184,3289.2295,3076.80525,3008.0080000000003
2020-09-29,3266.01,3241.32,3266.94,3241.32,19027743.0,sse50,上证50,3279.9485,3289.4032,3286.8888333333334,3080.837833333333,3009.6048499999997
2020-09-30,3252.59,3232.42,3269.31,3218.55,22694946.0,sse50,上证50,3274.2045000000003,3287.5844,3283.5968333333335,3084.9089166666668,3011.0678500000004
2020-10-09,3281.46,3286.86,3296.67,3274.19,24624394.0,sse50,上证50,3271.827,3287.4272,3281.0108333333337,3089.3611666666666,3012.83695
2020-10-12,3302.98,3387.88,3388.6,3302.62,39773572.0,sse50,上证50,3275.7605,3288.2048,3281.6125,3094.6780833333332,3015.0914000000002
2020-10-13,3381.64,3386.89,3391.99,3363.98,27928262.0,sse50,上证50,3282.4335,3289.9248,3281.5586666666663,3100.0757499999995,3017.2776
2020-10-14,3380.56,3369.5,3380.56,3359.62,25822628.0,sse50,上证50,3286.4129999999996,3290.5008,3281.9165,3104.9405833333335,3019.4348999999997
2020-10-15,3369.72,3371.4,3392.93,3363.81,27385168.0,sse50,上证50,3293.1980000000003,3291.4648,3282.8771666666667,3109.9981666666667,3021.2603500000005
2020-10-16,3374.17,3380.17,3400.42,3362.18,34932345.0,sse50,上证50,3299.9315,3293.2952,3286.5128333333337,3115.0974166666665,3023.1652000000004
2020-10-19,3398.75,3354.31,3430.56,3349.16,41264704.0,sse50,上证50,3304.3720000000003,3295.0991999999997,3289.3198333333335,3119.641,3024.7710500000003
2020-10-20,3352.03,3363.5,3365.18,3340.84,26392527.0,sse50,上证50,3307.8394999999996,3299.502,3290.5795,3124.1719166666667,3026.4596500000002
2020-10-21,3372.69,3377.42,3380.05,3351.72,31329504.0,sse50,上证50,3310.8284999999996,3303.0024,3292.0896666666663,3129.1126666666664,3028.2582
2020-10-22,3370.08,3369.53,3378.65,3328.32,27398859.0,sse50,上证50,3314.5260000000003,3308.3556,3293.3925000000004,3133.8234166666666,3030.0427
2020-10-23,3364.6,3346.61,3395.41,3346.61,33911572.0,sse50,上证50,3318.6220000000003,3312.4,3294.4341666666664,3138.398,3031.85455
2020-10-26,3320.03,3304.7,3328.68,3288.58,34650144.0,sse50,上证50,3316.468,3313.968,3296.8743333333337,3142.8036666666667,3033.3942500000003
2020-10-27,3298.06,3294.09,3305.61,3281.62,25579509.0,sse50,上证50,3315.593,3313.9656,3299.0553333333332,3146.8775833333334,3034.9347000000002
2020-10-28,3295.44,3313.23,3324.8,3285.04,28279844.0,sse50,上证50,3317.7285,3313.7891999999997,3301.177666666667,3150.945,3036.44265
2020-10-29,3278.98,3324.44,3351.12,3277.57,30218954.0,sse50,上证50,3320.1635,3314.9436,3302.5285,3154.941916666667,3037.9759500000005
2020-10-30,3321.94,3280.38,3332.87,3271.27,35737111.0,sse50,上证50,3323.2465,3315.5712,3303.3428333333336,3158.429166666667,3039.0640999999996
2020-11-02,3280.62,3265.9,3298.08,3249.96,34665398.0,sse50,上证50,3325.0525000000002,3312.2960000000003,3303.6188333333334,3161.7795833333334,3040.0775
2020-11-03,3284.04,3307.48,3324.41,3282.55,34085466.0,sse50,上证50,3327.9015,3312.1315999999997,3304.0585,3165.5550833333336,3041.1607499999996
2020-11-04,3311.54,3332.19,3340.53,3301.32,28344930.0,sse50,上证50,3332.4449999999997,3314.5984000000003,3304.3928333333333,3169.3815833333338,3042.4303000000004
2020-11-05,3366.4,3369.5,3386.98,3345.2,31277108.0,sse50,上证50,3339.299,3318.3488,3305.6793333333335,3173.5286666666666,3043.9936
2020-11-06,3380.2,3359.12,3380.2,3339.47,35031944.0,sse50,上证50,3342.9120000000003,3323.9647999999997,3306.7946666666667,3177.608,3045.4191000000005
2020-11-09,3382.8,3418.28,3428.13,3382.8,43918142.0,sse50,上证50,3344.432,3331.5047999999997,3309.3701666666666,3182.1960833333333,3047.32125
2020-11-10,3439.36,3416.14,3440.56,3402.38,41761633.0,sse50,上证50,3345.8945,3338.1304,3311.5431666666673,3187.0428333333334,3049.0642000000003
2020-11-11,3415.88,3411.23,3432.27,3407.84,40415189.0,sse50,上证50,3347.9809999999998,3344.9267999999997,3314.016666666667,3191.972333333333,3050.7809500000003
2020-11-12,3413.21,3397.35,3420.65,3387.33,27098482.0,sse50,上证50,3349.2785000000003,3351.5239999999994,3316.476833333333,3196.6405000000004,3052.31705
2020-11-13,3376.91,3338.31,3377.16,3318.45,34513696.0,sse50,上证50,3347.1855000000005,3353.5819999999994,3318.0846666666666,3200.6208333333334,3053.6056
2020-11-16,3352.69,3377.11,3377.11,3344.4,32324893.0,sse50,上证50,3348.3255,3353.1512,3319.5613333333336,3204.96225,3055.2011
2020-11-17,3376.87,3379.27,3388.96,3362.5,33074229.0,sse50,上证50,3349.114,3352.8464000000004,3319.735,3209.3993333333337,3056.8819999999996
2020-11-18,3377.84,3387.04,3408.3,3373.0,43605864.0,sse50,上证50,3349.595,3353.5480000000007,3320.0634999999997,3214.492916666667,3058.55135
2020-11-19,3377.23,3410.09,3415.86,3372.84,32606150.0,sse50,上证50,3351.6230000000005,3355.0956,3321.770666666667,3219.6627500000004,3060.27185
2020-11-20,3407.73,3411.93,3415.25,3398.79,29720748.0,sse50,上证50,3354.889,3356.366,3324.2273333333333,3224.6884999999997,3062.27095
2020-11-23,3427.78,3469.8,3485.89,3426.78,49251555.0,sse50,上证50,3363.1440000000002,3360.9856,3327.311833333333,3230.3078333333333,3064.5305500000004
2020-11-24,3461.43,3442.72,3470.91,3437.73,34240109.0,sse50,上证50,3370.5755,3364.1544,3329.7118333333333,3235.5833333333335,3067.0817000000006
2020-11-25,3461.48,3420.29,3475.25,3420.29,40663779.0,sse50,上证50,3375.9285000000004,3365.8692000000005,3331.536,3240.6969166666668,3070.5476999999996
2020-11-26,3418.56,3445.74,3447.61,3414.06,33465271.0,sse50,上证50,3381.9934999999996,3368.9176,3334.3334999999997,3245.49175,3073.8031000000005
2020-11-27,3453.31,3498.66,3498.66,3447.61,53901248.0,sse50,上证50,3392.9075,3374.9996,3337.7980000000002,3250.5979166666666,3077.2319
2020-11-30,3509.66,3469.42,3570.22,3469.42,84292983.0,sse50,上证50,3403.0834999999997,3381.5884,3339.481,3255.433833333334,3080.3045500000003
2020-12-01,3480.56,3554.01,3559.07,3476.94,52488689.0,sse50,上证50,3415.41,3391.9851999999996,3342.983,3261.022583333333,3083.8160500000004
2020-12-02,3555.6,3545.34,3568.72,3527.12,39442806.0,sse50,上证50,3426.0674999999997,3401.2696,3346.1536666666666,3266.4308333333333,3087.29245
2020-12-03,3545.28,3536.81,3550.1,3519.43,35867871.0,sse50,上证50,3434.433,3409.7644,3349.312166666667,3271.6576666666665,3090.5772
2020-12-04,3535.94,3541.52,3546.71,3504.43,33238617.0,sse50,上证50,3443.553,3420.21,3352.764,3276.7678333333333,3093.80685
2020-12-07,3547.93,3509.94,3548.78,3495.65,35450745.0,sse50,上证50,3448.136,3429.9716,3356.1095,3281.78,3096.9791499999997
2020-12-08,3512.86,3499.06,3529.35,3490.89,28935941.0,sse50,上证50,3452.282,3437.6348,3360.2033333333334,3286.967916666667,3099.9991499999996
2020-12-09,3511.76,3468.53,3517.92,3468.0,30654727.0,sse50,上证50,3455.147,3443.0884,3363.1803333333332,3291.838,3102.5914499999994
2020-12-10,3464.94,3459.03,3478.91,3442.15,29228443.0,sse50,上证50,3458.2309999999998,3446.6696,3366.9024999999997,3297.008166666667,3105.2646000000004
2020-12-11,3473.87,3427.86,3477.47,3404.93,38906387.0,sse50,上证50,3462.7084999999997,3449.4192000000003,3369.9418333333333,3301.5820833333332,3107.7851
2020-12-14,3443.03,3467.77,3472.12,3435.31,24982218.0,sse50,上证50,3467.2415,3451.3988,3373.313,3306.4707500000004,3110.23305
2020-12-15,3466.49,3468.83,3476.88,3443.86,26154182.0,sse50,上证50,3471.7195,3453.5064,3376.2243333333336,3311.303,3112.7364999999995
2020-12-16,3480.93,3485.4,3494.65,3469.55,22462530.0,sse50,上证50,3476.6375,3456.4732,3379.0203333333334,3315.965166666667,3115.51335
2020-12-17,3497.39,3539.54,3543.73,3491.92,27091201.0,sse50,上证50,3483.1099999999997,3462.1608,3383.086333333333,3321.1122499999997,3118.66445
2020-12-18,3529.02,3507.97,3538.57,3493.3,26277800.0,sse50,上证50,3487.9120000000003,3468.9471999999996,3387.141,3325.9668333333334,3121.69595
2020-12-21,3505.91,3522.26,3531.42,3481.26,26717595.0,sse50,上证50,3490.535,3474.7532,3390.049,3330.7900833333333,3124.74705
2020-12-22,3519.05,3470.9,3526.11,3467.53,34878459.0,sse50,上证50,3491.9440000000004,3478.4184000000005,3392.704166666667,3335.3352499999996,3127.99635
2020-12-23,3483.19,3494.59,3516.02,3473.1,27238775.0,sse50,上证50,3495.6590000000006,3482.7203999999997,3396.4386666666664,3339.9395833333333,3130.92985
2020-12-24,3495.85,3489.27,3521.04,3474.02,20119571.0,sse50,上证50,3497.8354999999997,3485.8876,3399.9975,3343.934666666667,3133.7690000000002
2020-12-25,3476.55,3512.49,3514.51,3468.4,21054656.0,sse50,上证50,3498.5269999999996,3489.91,3404.8936666666664,3347.503416666667,3136.5935999999997
2020-12-28,3514.71,3523.84,3548.53,3503.97,26413299.0,sse50,上证50,3501.2479999999996,3492.0716,3409.7946666666667,3350.542416666666,3139.12245
2020-12-29,3533.13,3517.35,3539.67,3513.66,26014590.0,sse50,上证50,3499.415,3495.0568,3414.2421666666664,3351.7358333333336,3141.88505
2020-12-30,3513.79,3574.13,3574.21,3512.31,26787234.0,sse50,上证50,3500.8545000000004,3501.2104000000004,3419.7889999999998,3353.338916666667,3145.41155
2020-12-31,3581.45,3640.64,3646.75,3581.36,36574846.0,sse50,上证50,3506.046,3509.0064,3426.5926666666664,3355.0947499999997,3148.99365
2021-01-04,3632.69,3643.36,3659.17,3608.34,43546644.0,sse50,上证50,3511.1380000000004,3514.7944,3432.5343333333335,3356.7725833333334,3152.76865
2021-01-05,3627.65,3683.36,3683.36,3620.56,47233743.0,sse50,上证50,3519.809,3523.3520000000003,3437.459,3359.5357500000005,3156.9755500000006
2021-01-06,3688.95,3736.65,3736.65,3670.54,45166106.0,sse50,上证50,3531.6885,3530.6576,3443.2883333333334,3362.4235,3161.66495
2021-01-07,3750.88,3808.07,3808.07,3729.99,42918063.0,sse50,上证50,3548.6655000000005,3541.1668,3450.5978333333333,3366.2571666666668,3167.2352
2021-01-08,3815.57,3788.32,3833.86,3752.09,41585644.0,sse50,上证50,3565.13,3551.2272,3457.5465,3370.2118333333333,3172.74885
2021-01-11,3794.83,3776.53,3849.68,3763.15,47451000.0,sse50,上证50,3582.5635,3560.6276000000003,3464.1524999999997,3375.332666666667,3178.50275
2021-01-12,3764.65,3906.12,3906.12,3764.65,48175867.0,sse50,上证50,3604.4809999999998,3576.4748000000004,3473.349333333333,3381.3345833333337,3185.1844
2021-01-13,3914.0,3873.23,3931.95,3844.28,55273849.0,sse50,上证50,3624.701,3591.4415999999997,3481.8448333333336,3386.2121666666667,3191.40845
2021-01-14,3863.1,3811.22,3866.95,3800.79,50868859.0,sse50,上证50,3640.9920000000006,3605.1492,3489.0748333333336,3390.5822500000004,3197.6664499999997
2021-01-15,3825.54,3817.93,3866.01,3789.48,55635243.0,sse50,上证50,3654.9114999999997,3619.5051999999996,3496.5481666666665,3394.970333333333,3203.5591999999997
2021-01-18,3807.99,3849.4,3873.45,3796.43,42248384.0,sse50,上证50,3671.983,3636.3668,3504.928,3399.6810833333334,3209.3052500000003
2021-01-19,3855.75,3808.69,3862.11,3792.59,42747056.0,sse50,上证50,3686.3044999999997,3650.0036000000005,3513.3278333333333,3405.1010833333335,3214.9022999999997
2021-01-20,3813.91,3814.65,3838.31,3790.54,34372343.0,sse50,上证50,3703.4919999999997,3663.8364,3522.003833333333,3410.5295833333334,3220.46835
2021-01-21,3833.78,3850.06,3874.67,3812.81,36730229.0,sse50,上证50,3721.2655,3678.4228,3530.951,3416.0643333333337,3226.2684500000005
2021-01-22,3851.13,3846.39,3862.89,3823.33,38259480.0,sse50,上证50,3739.1215,3690.6967999999997,3539.650166666667,3421.089333333334,3232.0535
2021-01-25,3843.49,3898.15,3903.19,3828.75,37336501.0,sse50,上证50,3758.4044999999996,3706.304,3549.9463333333333,3426.6445833333332,3238.13385
2021-01-26,3878.25,3813.29,3878.25,3809.66,29584420.0,sse50,上证50,3772.8770000000004,3717.9452,3559.0695,3431.344166666667,3243.6008500000003
2021-01-27,3818.42,3818.27,3831.62,3790.81,28706054.0,sse50,上证50,3787.9230000000002,3731.84,3567.5826666666667,3435.820583333333,3249.1481
2021-01-28,3771.79,3735.03,3779.41,3720.12,30041206.0,sse50,上证50,3795.968,3741.4576,3574.2966666666666,3439.3447499999997,3254.0362000000005
2021-01-29,3758.89,3713.25,3767.01,3675.49,32742330.0,sse50,上证50,3799.5985,3750.4168,3580.025833333333,3442.8525833333333,3258.8830000000003
2021-02-01,3712.78,3746.37,3747.73,3699.2,29489016.0,sse50,上证50,3804.749,3759.772,3586.48,3446.637333333333,3263.8519
2021-02-02,3751.74,3771.47,3774.06,3731.52,28858748.0,sse50,上证50,3809.1544999999996,3769.6771999999996,3592.3664999999996,3450.868333333333,3268.96
2021-02-03,3768.71,3775.72,3796.43,3747.38,31609193.0,sse50,上证50,3811.108,3780.012,3598.3594999999996,3454.9513333333334,3274.1427500000004
2021-02-04,3764.43,3801.62,3820.34,3759.43,33163780.0,sse50,上证50,3810.7854999999995,3789.1115999999997,3604.8660000000004,3459.4413333333337,3279.22225
2021-02-05,3819.8,3840.77,3876.68,3808.17,41583746.0,sse50,上证50,3813.4080000000004,3797.1168,3612.2563333333333,3464.366583333334,3284.60365
2021-02-08,3856.94,3890.47,3896.54,3835.1,33339893.0,sse50,上证50,3819.1050000000005,3807.0012,3621.4590000000003,3469.7718333333332,3290.2146999999995
2021-02-09,3900.86,3952.83,3952.94,3871.79,32740059.0,sse50,上证50,3821.4405000000006,3817.78,3631.054333333333,3475.3078333333333,3295.9334500000004
2021-02-10,3967.68,4028.53,4039.23,3967.36,38958603.0,sse50,上证50,3829.2055,3829.4552000000003,3641.875333333333,3480.8051666666665,3301.9771499999997
2021-02-18,4097.87,4014.32,4110.18,3996.63,51203085.0,sse50,上证50,3839.3605,3837.7051999999994,3652.33,3486.19675,3308.1261000000004
2021-02-19,3994.83,4014.46,4023.88,3956.98,42899726.0,sse50,上证50,3849.1870000000004,3846.7508000000003,3662.402833333333,3492.0867500000004,3314.1771999999996
2021-02-22,4020.01,3881.87,4020.01,3879.48,58726427.0,sse50,上证50,3850.8104999999996,3850.9644,3670.235166666667,3497.23125,3319.59825
2021-02-23,3854.16,3897.72,3942.09,3854.16,43455612.0,sse50,上证50,3855.262,3850.6283999999996,3677.3671666666673,3502.3395,3325.20675
2021-02-24,3902.36,3805.47,3910.01,3766.6,39343931.0,sse50,上证50,3854.803,3847.9179999999997,3683.413,3506.5624166666666,3330.2080000000005
2021-02-25,3844.62,3851.03,3878.21,3818.71,46688986.0,sse50,上证50,3854.8514999999998,3849.5103999999997,3690.592,3511.064,3335.33745
